n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
103653570,7.94305054534,44.3866709166,substation,132000,,Riva Acciaio,Riva Acciaio,
104366986,7.81445136364,44.396701301,substation,132000,,Mondovì,Enel Distribuzione,
104239389,8.1762903259,45.3718507452,substation,132000,,Santhià,Enel Distribuzione,
28541134,-2.66484806661,53.3115954783,substation,0,,,,
23164256,-2.71637699521,53.3093445402,substation,0,,,,
35692132,-2.56842457167,53.3888871862,substation,132000,,,,
25201930,-2.68853063782,53.3707181436,plant,0,,Fiddlers Ferry Power Station,,
103653584,7.46709099064,44.9182152457,substation,132000,,SKF Airasca,SKF,
105030795,7.47845163154,44.9201071973,substation,132000,,Airasca,Enel Distribuzione,
106364054,7.44288122526,44.8520398239,substation,132000,,Stella,Enel Distribuzione,
103653586,7.42823059821,45.0872587818,substation,132000,,Tekfor,Fiat,
103653587,7.42881216745,45.0874370644,substation,132000,,Avigliana,Enel Distribuzione,
104239411,7.50492865147,45.1238850636,substation,132000,,San Gillio,Enel Distribuzione,
103653588,7.31805813746,45.1112585137,substation,132000,,Vertek,Vertek,
98906397,7.30231781007,45.113275463,substation,132000,,Condove,Enel Distribuzione,
103653589,8.42168813256,44.2660037904,substation,132000,,Vado CP,Enel Distribuzione,
103653592,8.42836762774,44.2761297163,substation,380000,,Vado Termica,Tirreno Power,
105737492,8.31887990293,44.1779527583,substation,132000,,Finale Ligure,Enel Distribuzione,
106119382,7.8042265315,45.0432068751,substation,132000,,Pino Torinese,Enel Distribuzione,
101163965,7.84928795666,45.0109259369,substation,132000,,Chieri,Enel Distribuzione,
103725268,7.7100706672,45.1025551104,substation,220000,,Stura,Terna,
155118287,12.3517757428,45.9697633835,substation,132000,,Castelletto,Enel Produzione,
303799407,12.300398755,46.0284366742,substation,132000,,San Floriano Nuovo,Enel Produzione,
155976593,12.3059346077,45.9894834657,substation,132000,,Vittorio Veneto,Enel Distribuzione,
61981607,12.4896116627,45.9468076007,substation,132000,,Sacile FS,RFI,
62114482,12.4411769972,45.9665212234,substation,132000,,Caneva,Enel Produzione,
60967957,12.7531773474,45.9690956081,substation,132000,,Zoppola,Enel Distribuzione,
60967958,12.9998574837,45.9674644069,substation,132000,,Codroipo,Enel Distribuzione,
60967967,12.8011711139,45.9497177325,substation,132000,,Lavorazioni Meccaniche Legno,Lavorazioni Meccaniche Legno,
155118280,12.7213140275,45.9861274233,substation,132000,,Cordenons,Edipower,
61605532,12.6196766771,45.9673905126,substation,132000,,Porcia,Enel Distribuzione,
155118284,12.5423898916,46.0335206532,substation,132000,,Budoia CP,Enel Distribuzione,
103653598,7.66398359647,44.9615450793,substation,132000,,Alessio Tubi,Alessio Tubi,
104239486,7.64948546104,44.9508151739,substation,132000,,Vinovo,Enel Distribuzione,
166199520,11.5409906022,42.5981645209,substation,132000,,Manciano,Enel,
166206184,11.559305668,42.8426014041,substation,132000,,Bagnore CP,Enel,
102544088,11.3955761369,42.7352485251,substation,132000,,Murci,Enel Distribuzione,
180762527,11.253901252,42.44573241,substation,132000,,Orbetello,Enel,
106119397,7.8171693258,44.2779081399,substation,132000,,Frabosa,Enel Distribuzione,
104384401,8.01971346857,44.204963761,substation,132000,,Garessio,Enel Distribuzione,
155986833,12.258195488,45.5688257973,substation,132000,,Mogliano,Enel Distribuzione,
155796245,12.3110991465,45.7142132418,substation,132000,,Vacil,Enel Distribuzione,
155796253,12.2714710265,45.6695715405,substation,132000,,Treviso Est,Enel Distribuzione,
84301904,12.1942088294,45.5473164498,substation,380000,,Venezia Nord,Terna,
160319177,12.3459500624,45.5701539904,substation,132000,,Quarto dAltino,Enel Distribuzione,
247578860,-2.79924390154,53.5610479312,substation,0,,,,
367008032,-2.62973294105,53.5364368851,substation,0,,,,
81098733,-2.81948292431,53.5625969948,substation,0,,,,
296157422,8.8182169888,44.4339443749,substation,132000,,Varenna,Enel Distribuzione,
106107661,8.7780577526,44.4345551543,substation,132000,,Pra,Enel Distribuzione,
103725469,8.82034825217,44.436975821,substation,132000,,Praoil Fon,Praoil,
27824432,8.85516393588,44.4368624278,substation,132000,,San Giovanni Genova,Enel Distribuzione,
50192634,5.7416056079,58.8297677485,substation,0,,Tronsholen,Lyse,
289829886,6.12153873009,58.8977671755,substation,0,,,,
41226815,5.71666403173,58.9418391499,substation,0,,Ullandhaug transformatorstasjon,,
285928490,6.62543555486,59.0536951346,substation,132000,,,,
90273576,5.73505012869,58.8180035059,substation,132000,,,,
228459903,-1.71744040454,54.9724023558,substation,132000,,,,
121662685,-1.72457107318,54.9780289656,substation,132000,,Stella North Substation,,
243523836,-5.976697685,37.4344794375,substation,132000,50,,,
243524384,-5.98439403562,37.4173584755,substation,66000,50,,,Yes
151490968,-6.0395061387,37.4255009212,substation,66000,50,Subestación de Santiponce,Red Eléctrica de España,Yes
401275605,-2.09526617124,43.1102651831,substation,132000,50,,,
196207063,-1.96852605628,43.2598329463,substation,220000,50,Subestación Eléctrica de Hernani,,Yes
333283585,8.04586545726,44.176528384,substation,132000,,Wind Energy,San Bernardo Wind Energy,
105757795,8.17741413982,44.0748251947,substation,220000,,Campochiesa,Terna,
196215046,-2.88062736788,43.3496998696,substation,30000,50,Subestación de Gatika,Red Eléctrica de España,Yes
45578422,-2.99806328314,43.3437462916,substation,0,50,Subestación Getxo I,,
130147994,-2.97913470218,43.3276020205,substation,30000,50,ST Leioa,Iberdrola,Yes
219822829,-2.82158791622,43.3511314411,substation,132000,50,,,
356661975,9.85248080761,45.6937317221,substation,132000,,Trescore,Enel Distribuzione,
435450642,10.0299924689,45.8072615921,substation,132000,,Pianico,Enel Distribuzione,
98427149,8.89495727531,44.9908335723,substation,380000,50,Castelnuovo,Terna,
101346546,8.89508782297,44.9897571526,substation,132000,,Castelnuovo CP,Enel Distribuzione,
224085328,10.9723007696,43.860617276,substation,132000,,Quarrata,Enel Distribuzione,
227696687,10.9990111596,43.9016900468,substation,132000,,Agliana,Enel,
148015471,8.55521273941,47.4227899326,substation,15000,50;16.7,,,Yes
254607634,8.5141891173,47.5730524985,sub_station,15000,16.7,,SBB,Yes
137271889,8.79905877995,47.3098526553,substation,15000,16.7,SBB-Unterwerk Wetzikon,SBB,Yes
255353860,8.81172735604,47.1949019219,plant,0,,Etzelwerk,Etzelwerk AG,
52110857,9.06547215743,47.1333117025,station,15000,16.7,Unterwerk Ziegelbrücke,SBB,Yes
23299459,-0.188278610687,51.4308034353,substation,275000,,Wimbledon Substation,National Grid PLC,Yes
112089965,-0.134848523399,51.490033968,substation,132000,,Moreton Street Substation,UK Power Networks,
447718669,-0.0968054026523,51.4671305414,substation,33000,,Bengeworth Road Substation,UK Power Networks,Yes
149527025,11.0559075334,43.8512099166,substation,132000,,Tavola,Enel,
225494730,10.9090434831,43.9216384005,substation,132000,,Ciliegiole,Enel,
165011750,-4.03489500728,54.8607917538,substation,132000,,,,
310436911,-3.59113895663,55.0676421489,substation,132000,,,,
144179501,-4.71869467561,57.1370929843,substation,132000,,Fort Augustus Substation (FAUG),Scottish & Southern Energy,
305791136,-4.7738730763,57.0720216235,substation,132000,,,,
239248206,-4.79311356513,57.3295209986,substation,132000,,,Scottish & Southern Energy,
306046709,-4.93684621785,57.1541019772,substation,132000,,,,
32809758,-4.01131691933,56.7071342986,substation,132000,,Errochty Switching Station,,
91096498,-3.73191697305,57.2536157344,substation,132000,,Boat of Garten Substation,,
30653149,12.3258457673,55.7444343769,substation,132000,,132kv Måløvgård,Energinet.dk,
28012651,12.398700643,55.747178038,substation,132000,,132kV Hareskovgård,Energinet.dk,
196124982,-2.97988251236,53.7810496325,substation,132000,50,,Electricity North West,
80936678,-2.75818324898,53.7469265498,substation,132000,,Penwortham Substation,,
142740991,-2.98987815007,53.879610551,substation,132000,,Stanah Substation,National Grid,
144108126,-3.02963615606,53.8493667881,substation,132000,50,Bispham Substation,Electricity North West,
83067192,33.4108185183,34.9853055176,station,0,,,,
83067198,33.5605921186,34.9058250043,station,0,,,,Yes
211761954,33.4114890239,35.1246323407,station,0,,,,
82814444,33.7464112022,34.9806710995,generator,0,,Dhekelia Power Station,Electricity Authority of Cyprus,
27618715,33.2914058557,34.7284308356,plant,0,,Vassilikos Power Station,Electricity Authority of Cyprus,
211792135,33.6074951872,34.9275889144,station,0,,,,
148971843,-1.4903645993,39.0671379622,substation,0,50,,,
148971846,-1.752131065,39.2193508056,substation,132000,50,Subestación de Mahora,,
151707972,11.9365820245,45.0641252043,substation,132000,,Ca Tron,Enel Distribuzione,
59366523,11.9497847513,45.3871334925,substation,132000,,Stazione elettrica di Camin,Terna,Yes
121553221,8.60477957578,47.0481267415,substation,15000,16.7,Steinen,SBB,Yes
100453753,8.67212934532,46.768511441,substation,15000,16.7,,SBB,Yes
255353921,8.62467201129,46.8952696413,substation,15000,16.7,,SBB,Yes
42423815,8.44097931281,47.1450362991,station,15000,16.7,,SBB,Yes
23927038,8.57716283084,47.2428157287,station,15000,16.7,Unterwerk Sihlbrugg,SBB,Yes
87342086,8.2857587879,47.0677109483,station,15000,16.7,,SBB,Yes
144909709,-1.44569583568,37.7655854758,substation,132000,50,Subestación de Totana,,Yes
125208259,-1.70897545938,37.66017858,substation,132000,50,Subestación eléctrica de Iberdrola,,
100655440,9.65751371265,59.1757274133,substation,132000,,Meen koblingsstasjon,,
100657505,9.66701963592,59.1339782335,substation,132000,,,,
106966310,10.0210858073,59.0563270954,substation,132000,,,,
325545118,9.60899129781,59.1289490753,substation,132000,,,,
61546833,13.218918984,45.7922698541,substation,132000,,Siad,Siad,
61462694,13.2007363908,45.8296424083,substation,132000,,San Giorgio Nogaro FS,RFI,
58992998,13.2338603187,45.7836942437,substation,380000,,Planais,Terna,
156333130,13.2225714639,45.7883331522,substation,132000,,Artenius Italia,Artenius Italia,
163496275,10.7628945545,42.9273128685,substation,132000,,Follonica,Enel,
165290906,10.783268874,42.9183256742,substation,132000,,Scarlino Sezionamento,Enel,
335012182,8.42931050706,45.1854484884,substation,220000,,Balzola Stazione,Terna,
81091519,8.44165778821,45.115894359,substation,132000,,Casale Monferrato,Enel Distribuzione,
98110721,8.43938238048,45.1636437954,substation,132000,,RFI Casale Monferrato,RFI,
98598885,8.62435843038,45.0130331631,substation,132000,,Valenza,Enel Distribuzione,
212812121,9.70865604931,44.6108775478,substation,132000,,Bardi Centrale,Enel Produzione,
212812125,9.72393892714,44.6038018386,substation,132000,,Bardi,,
258823567,12.4364752342,55.6298255245,substation,0,,,,
199713891,12.4793392995,55.6043845406,substation,400000,,,,
371477378,9.4692795154,45.0168350947,substation,132000,,Borgonovo V. T.,Enel Distribuzione,
354315468,9.78886346748,44.4920702286,substation,132000,,Borgotaro,Enel,
116509413,10.3846295852,44.6990290271,substation,132000,,Montechiarugolo,Enel Distribuzione,
116445784,10.4302653869,44.6308384905,substation,132000,,San Polo dEnza,Enel Distribuzione,
39255054,10.2967594231,44.7774779127,substation,380000,,Parma Vigheffio,Terna,
172269922,10.5379254956,42.9237991865,substation,132000,,Tolla Alta,Terna,
172912300,10.4362544937,42.8507273063,substation,132000,,Cala Telegrafo,Terna,
100430812,10.5308841438,42.937007444,substation,132000,,Piombino Cotone,Enel Distribuzione,
162251108,-2.37683806146,38.9708568894,substation,132000,50,Subestación de Lezuza,,
141081914,-1.89350136517,39.0196656714,substation,132000,50,ST ALBACETE,,
98607466,8.71420818105,44.8945218757,substation,132000,,Spinetta Marengo,Enel Distribuzione,
98607516,8.62758344364,44.907610713,substation,132000,,Alessandria Sud,Enel Distribuzione,
99195064,8.70777617527,44.8911546461,substation,132000,,Michelin Alessandria,Michelin,
173660903,10.6112828352,43.8634204659,substation,132000,,Borgonuovo Zone,Enel Distribuzione,
162925420,10.5298727951,43.8771658205,substation,132000,,San Pietro a Vico,Enel,
107683818,10.6982640332,43.8387595906,substation,380000,,Stazione elettrica Marginone,Terna,
183316616,10.6848180877,43.8861872395,substation,132000,,Pescia FS,RFI,
183316620,10.686976861,43.8886117455,substation,132000,,Pescia,Enel,
183325363,10.5101128846,43.8510022756,substation,132000,,Lucca Giannotti,Enel Distribuzione,
184393789,3.14362384717,42.3629457508,substation,0,,,,
178693624,3.13716423969,42.284430366,substation,0,,SE Torre del Vent,,
159990129,15.2493315491,60.1527217015,substation,15000,16.67,Ludvika,,Yes
149427266,15.4352500023,60.4670698434,substation,15000,50;16.67,Borlänge,,Yes
277455300,15.0830219792,60.8333593628,substation,15000,16.67,Rättvik,,Yes
307959933,15.1204651562,59.7653768389,substation,15000,16.67,Bäckhaga,,Yes
311181685,20.0421422036,64.7838650186,substation,15000,16.67,,,Yes
311178834,19.7143136908,64.4344256114,substation,15000,16.67,Yttersjön,,Yes
311347745,20.0407457762,65.0648623919,substation,15000,16.67,Jörn,,Yes
98607481,8.65705796377,44.9087948027,substation,132000,,Sarpom Alessandria,Sarpom,
155738495,-2.01888991259,50.7188694364,substation,132000,50,,,
155644447,-2.0757914987,50.7318680512,substation,132000,50,Organford,,
144840847,-2.12104736914,50.6956034372,substation,0,,,,
222122048,12.9690860622,43.6165107629,substation,132000,,San Lorenzo,Enel,
222120148,12.9196468537,43.7445103504,substation,132000,,Saltara,Enel,
222122913,12.8487781594,43.4397155355,substation,132000,,Sassoferrato,Enel,
60965252,12.8739163776,46.1260782257,substation,132000,,Istrago,Edison,
62045168,12.8822953932,46.1116801275,substation,132000,,Spilimbergo,Enel Distribuzione,
155134872,12.774777067,46.2170408454,substation,132000,,Meduno,Edison,
62184611,12.802155025,46.1722008983,substation,132000,,Colle,Edison,
202359173,11.5104051175,43.5763933354,substation,132000,,San Giovanni Valdarno,Enel,
202359351,11.526299572,43.5688065825,substation,132000,,Duferdofin,Duferdofin,
113684324,11.4776438282,43.5643662685,generator,0,,"Centrale termoelettrica ""Santa Barbara""",Enel Energia,
403045926,11.5357143526,43.5517443859,substation,132000,,Pruneto,Enel,
196472209,11.9606320678,43.0023851018,substation,132000,,Chiusi,Enel Distribuzione,
204181361,11.8914190742,43.1426018666,substation,132000,,Valiano,Enel Distribuzione,
204332065,11.7033444618,43.3460030067,substation,132000,,San Savino,Enel Distribuzione,
196582532,11.5801734858,43.5309316064,substation,132000,,Montevarchi,Enel,
200333084,-0.169649713478,53.478737743,substation,132000,,,,
208493889,-0.74987055907,53.5972522085,substation,132000,,,Keadby 132kv Substation,
205269851,-0.71376089377,53.4357455237,substation,132000,,,,
160279525,-0.151415044153,53.5656339722,substation,132000,,Grimsby West Substation,,Yes
414933389,10.3453739406,45.5087115304,substation,132000,,Mazzano ASM,A2A,
202777526,10.3993754567,45.4724079733,substation,132000,,Calcinato,Enel Distribuzione,
131289419,10.2763565738,45.5186360946,substation,132000,,SantEufemia TR,A2A Reti Elettriche S.p.a.,
71500176,10.3418379492,43.5604703389,substation,132000,,Livorno Est,Enel Distribuzione,
148506939,10.3304058148,43.5256731955,substation,132000,,La Rosa,Enel Distribuzione,
107681459,10.4871826049,43.5511111554,substation,380000,,Acciaiolo,,
107843509,10.3118461344,43.5686774043,substation,220000,,Livorno Marzocco,Enel Produzione,
172259457,10.3104191253,43.5656926606,substation,132000,,Livorno Lodolo,Enel Distribuzione,
107818758,10.4565328406,43.3852245025,substation,132000,,Rosignano2,Enel Distribuzione,
98607511,8.5933442512,44.8803556117,substation,132000,,Aulara,Enel Distribuzione,
126471533,8.60945249349,44.939445576,substation,132000,,Alessandria Nord,Enel Distribuzione,
98613059,8.68241387997,44.8315077594,substation,132000,,Frugarolo,Enel Distribuzione,
201102924,11.130253504,43.4181851748,substation,132000,,Colle Val dElsa,Enel Distribuzione,
201104479,11.1268477891,43.4668365794,substation,132000,,Poggibonsi,Enel Distribuzione,
201102927,11.1361911662,43.4156965618,substation,132000,,Calp Sezionamento,Enel Distribuzione,
