n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
36925322,-84.1697745075,39.9417562469,station,0,,Miami Substation,,
206130317,-95.3697342329,29.9406263547,substation,35000,60,North Belt Substation,CenterPoint Energy,Yes
282078353,-95.3798946128,29.776822612,substation,12000,60,Crockett Substation,CenterPoint Energy,Yes
54047738,-95.35269809,29.764598618,substation,12000,60,Gable Street Substation,CenterPoint Energy,Yes
297776274,-95.3677679409,29.7660977512,substation,69000,60,Franklin Substation,CenterPoint Energy,Yes
128290610,-95.3496690429,29.7841265357,substation,138000,60,North Side Substation,CenterPoint Energy,
26196884,-87.962150865,42.0375995871,substation,138000,60,Busse Substation,Commonwealth Edison Company of Indiana,
172349685,-96.5489098505,32.6738667176,substation,12500,60,Seagoville Substation,,Yes
177188041,-111.125752515,32.4002996547,substation,0,,,,
142658715,-100.023508001,32.1990507707,substation,34500,,,,Yes
142658716,-100.017175344,32.1902456646,substation,138000,,,,Yes
142658721,-100.028154284,32.1935302094,substation,138000,,,,
142658718,-100.023056481,32.196514487,substation,138000,,Bluff Creek Substation,American Electric Power,Yes
141307039,-80.4187805445,37.1924417922,substation,0,,Merrimac Substation,,
89193929,-80.4670871172,37.1022606367,station,0,,Edgemont Substation,,
174192970,-100.2843617,32.2654226293,substation,34500,,,,Yes
174192967,-100.176978627,32.2695579455,substation,34500,,,,Yes
381201578,-80.71318509,26.6498777375,substation,14000,60,South Bay Substation,Florida Power & Light,Yes
384908581,-80.9433957054,26.6900859878,substation,69000,60,McCarthy Substation,City of Clewiston,Yes
156388528,-97.0810666936,37.6752899006,sub_station,0,60,,name,
156357082,-97.1052189242,37.5894182855,substation,0,60,Rose Hill Substation,voltage,
97225907,-78.131518173,39.1523495283,station,0,,Greenwood Substation,,
336253179,-95.2948486326,29.2791259937,substation,12000,60,Liverpool Substation,CenterPoint Energy,Yes
156391495,-97.1985215262,37.7384299967,sub_station,138000,60,,,
90238160,-81.2269876886,41.1196523146,substation,0,,Hanna Substation,Ohio Edison,
107498705,-97.7237849427,30.3981725818,substation,138000,60,,Austin Energy,
258552060,-97.7441604079,30.4008320468,substation,138000,60,Hamilton Substation,Austin Energy,
341093644,-98.1949660865,29.8705216961,substation,138000,,,,
341351759,-98.2057851804,29.9331454758,substation,138000,,Fischer Substation,Pedernales Electric Cooperative,
127588218,-95.8124376197,29.627050841,substation,138000,60,Brazos Valley Substation,CenterPoint Energy,
127588213,-95.8208647806,29.6953910936,substation,12000,60,Flewellen Substation,CenterPoint Energy,Yes
95146887,-96.0702132437,29.523538892,substation,12000,60,East Bernard Substation,CenterPoint Energy,Yes
127588217,-95.8004838618,29.5633655279,substation,12000,60,Fort Bend Substation,CenterPoint Energy,Yes
33656051,-112.029635148,40.666832095,substation,0,,,,
203308242,-86.0851828578,42.7553813435,substation,0,,,,
201510440,-86.1172671427,42.7548718176,substation,0,,Washington Avenue Substation,,
371903762,-97.7194409323,31.0763938156,substation,0,,,,
174019658,-97.7229517711,31.0389837868,substation,138000,,Killeen Substation,TXU Energy,Yes
288959763,-96.7236542931,33.0013764222,substation,138000,60,,Oncor,
172300670,-96.5242964722,33.0209656505,sub_station,0,,,,
336612635,-81.685977387,41.4915963704,substation,0,,,FirstEnergy,
87783518,-81.6845715072,41.4685514788,substation,138000,,,,
87783488,-81.6855667501,41.4660086161,substation,0,,,,
327699745,-98.4123565755,29.9223457323,substation,69000,,Devils Hill Substation,Pedernales Electric Cooperative,Yes
341093666,-98.2833277898,29.8524569787,substation,138000,,Cranes Mill Substation,Pedernales Electric Cooperative,
146626135,-98.5262763333,29.7887492886,substation,24900,,Bergheim Substation,Pedernales Electric Cooperative,Yes
102698274,-80.5605149706,27.0569503068,substation,138000,60,Martin Substation,FPL,Yes
353567584,-80.5800633032,26.9963288907,substation,24000,60,Port Mayaca Substation,FPL,Yes
115584297,-80.1128803249,26.587653646,substation,13800,60,Osborne Substation,FPL,Yes
96194816,-81.6158275315,41.0173326189,station,0,,,,
96194814,-81.6133842795,41.0113466481,substation,0,,B&W Susbtation,FirstEnergy,
33656122,-112.005832937,40.7578493326,sub_station,0,,Terminal substation,,
33264360,-111.930864842,40.7694299496,plant,0,,Gadsby Power Plant,Pacificorp,
33870125,-111.989654703,40.7327762331,sub_station,0,,Centennial Substation,,
89615678,-85.9588320184,41.7142242732,substation,0,,,,
166899025,-97.2517672732,35.613990101,sub_station,0,,,,
166794343,-97.3155350894,35.6897880319,sub_station,0,,Arcadia Substation,Oklahoma Gas & Electric,
69963095,-75.574815763,39.0154356377,substation,0,,,,
69963098,-75.5710686366,39.2041028718,substation,0,,,,
213204855,-97.6106552234,30.7962048494,substation,0,60,,,
340398032,-97.683032368,30.5885685779,substation,138000,60,,,
309844366,-81.6366659723,40.5049206623,substation,0,,Sugarcreek Substation,AEP Ohio,
230526307,-81.6822012778,26.1130588787,substation,24000,60,Rattlesnake Substation,Florida Power & Light,Yes
230526303,-81.753122179,26.1757505723,substation,14000,50,Collier Substation,FPL,Yes
230526311,-81.7014273097,26.0368039911,substation,24000,60,Capri Substation,Florida Power & Light,Yes
230526308,-81.7430166626,26.1404631954,substation,13000,60,Alligator Substation,Florida Power & Light,Yes
128372077,-97.997193466,29.5792724684,substation,138000,,Caterpillar Substation,Guadalupe Valley Electric Cooperative,
128372081,-97.9875827739,29.5862290635,substation,12500,,Seguin West Substation,Lower Colorado River Authority,Yes
148163957,-81.3744543245,37.3710095636,substation,0,,Switchback Substation,,
151303466,-81.5455731845,37.1479840794,sub_station,0,,Tazewell Substation,,
27667833,-84.4493679795,39.3275180575,station,0,,Port Union Substation,Duke Energy Ohio,
27668010,-84.4372811508,39.2438958143,station,0,,,Duke Energy Ohio,
27668096,-84.3865363453,39.3063831669,sub_station,0,,,,
339152253,-97.6831050206,30.3621571981,substation,138000,60,Fiskville Substation,Austin Energy,
224819995,-97.687212758,30.2652809032,substation,138000,60,,Austin Energy,
383110531,-73.7402212282,40.9821413826,substation,13200,60,Harrison Substation,Consolidated Edison,Yes
188839535,-73.8090262725,41.0499848944,substation,138000,60,Eastview Substation,,Yes
329210247,-73.772159456,41.0337377893,substation,138000,60,White Plains Substation,Consolidated Edison,
338341252,-95.4036238943,29.6300982249,substation,138000,60,Almeda Substation,CenterPoint Energy,
383110533,-73.9099520342,40.7991168412,substation,13200,60,Hell Gate Substation,Consolidated Edison,Yes
108318934,-73.9092012223,40.7877349976,substation,138000,60,,,
377712010,-80.0562900581,26.8034603472,substation,13800,60,Lake Park Substation,FPL,Yes
377711998,-80.0576416049,26.7785975402,substation,138000,60,,FPL,
103533968,-87.6666149856,41.6368656206,substation,138000,60,Blue Island Substation,Commonwealth Edison Company of Indiana,
52008692,-87.9326305878,41.6248523137,substation,34500,60,Goodings Grove Substation,Commonwealth Edison Company of Indiana,Yes
28396953,-84.2907753262,38.9904231411,station,0,,Pierce Substation,Duke Energy Ohio,
28358576,-84.2965553116,38.9906630168,generator,0,,Walter C. Beckjord Generating Station,Duke Energy Ohio,
144502179,-80.1830313266,25.9674788026,substation,13800,60,Ives Substation,FPL,Yes
251219380,-85.5896495519,41.4525532732,substation,138000,60,,American Electric Power,
346508731,-96.6245521649,32.9136221006,substation,138000,60,Newman Switching Station,Garland Power & Light,
167521727,-95.9810113248,36.2824731482,sub_station,138000,,Tulsa North (345kV),Public Service Company of Oklahoma,Yes
347394677,-96.0158126896,36.1619795034,sub_station,0,,,,
89455863,-87.0256712375,41.493583839,station,0,,,,
89447016,-86.9112303718,41.7194181411,substation,0,,,,
89455861,-87.1177570264,41.4843274631,station,0,,Tower Road Substation,,
166010104,-92.0204230139,29.9642350365,substation,138000,60,Le Blanc Substation,SLEMCO,
166010108,-92.0203314083,30.0651585486,substation,138000,60,,SLEMCO,
166010102,-91.8886222631,30.0005322063,substation,230000,60,Segura Substation,CLECO,
89705943,-87.7410968739,41.4336295419,station,0,,,,
89705946,-87.7525631635,41.4403825097,station,0,,,,
89480216,-87.8255166518,41.4946433292,substation,345000,60,East Frankfort Substation,Commonwealth Edison Company of Indiana,
166010098,-91.9787508079,30.132817036,substation,138000,60,,SLEMCO,
166010148,-92.0276590721,30.1414660187,sub_station,0,,,,
39979635,-94.9237293781,29.7498286784,plant,0,,Cedar Bayou Station,NRG Energy,
336068038,-94.9501425232,29.757894626,substation,12000,60,Cedar Bayou Substation,CenterPoint Energy,Yes
96693773,-79.3482038684,36.6034761707,station,0,,East Danville Substation,,
284553655,-96.6775168072,32.9538369313,substation,138000,60,Apollo Substation,Garland Power & Light,
95260178,-75.2255719893,39.5719519095,station,0,,Upper Pittsgrove Substation,,
142178596,-75.5072486939,39.6830682953,sub_station,0,,Deepwater Substation,,
95264466,-75.0511192964,39.5339056738,station,0,,Landis Substation,,
169922073,-118.984559023,44.4213127559,station,0,,John Day Substation,,
168640490,-117.775422195,44.7174634355,sub_station,0,,Quartz Substation,Idaho Power,
203306959,-86.1277432404,42.7741455958,substation,0,,Ottawa Avenue Substation,,
155225651,-97.7897475544,36.3307150199,sub_station,138000,60,Woodring Substation,Oklahoma Gas & Electric,Yes
156544846,-97.7045982613,36.1602626733,sub_station,0,60,,voltage,
156523819,-97.7568794925,36.3754801206,sub_station,0,60,,voltage,
156523808,-97.8750048066,36.3702336934,sub_station,0,60,,voltage,
155557047,-97.586939597,36.318663149,sub_station,0,60,,voltage,
172174900,-100.597971686,31.5137243996,substation,138000,,Twin Buttes Substation,Lower Colorado River Authority,Yes
255201961,-80.1210598285,25.8537669465,substation,138000,60,Roney Substation,FPL,
378875451,-80.1966844508,25.7608049784,substation,14000,60,Simpson Substation,FPL,Yes
292085720,-80.1968831949,25.7698664918,substation,138000,60,Downtown Substation,FPL,
188978172,-98.5882274227,29.5152679579,substation,138000,,Hamilton Wolfe Road Substation,CPS Energy,
378875454,-80.1320751107,25.9304019442,substation,138000,60,Sunny Isles Substation,FPL,
55881279,-77.4028400227,39.4195890156,station,0,,,,
95063618,-87.713381112,41.7564219104,substation,138000,60,Hayford Substation,Commonwealth Edison Company of Indiana,
95063623,-87.7071028595,41.7271280572,station,0,,Evergreen Park Substation,ComEd,
52007676,-87.7657819225,41.7617252179,substation,34500,60,Bedford Park Substation,Commonwealth Edison Company of Indiana,Yes
135364178,-98.4243123764,29.5315527159,substation,138000,,Nacogdoches Road Substation,CPS Energy,
97848904,-96.4254556884,30.1111811439,sub_station,0,,,,
97974473,-96.3945410453,30.1506077458,substation,138000,60,,,
97843772,-96.3738975244,30.1226181558,sub_station,0,,,,
271609420,-73.9365562788,40.807746118,substation,13200,60,Parkview Substation,Consolidated Edison,Yes
275282973,-73.9066697148,40.8078030044,substation,13200,60,Mott Haven Substation,Consolidated Edison,Yes
156430946,-88.2243054984,43.0278259725,sub_station,0,,Waukesha Substation,,
95161939,-87.8485146875,41.7984967963,substation,0,,,,
44391737,-87.8231573552,41.8022274934,substation,0,,,,
150157384,-79.3086732474,37.3291622416,substation,0,,,,
148016748,-79.8657622832,37.0506339738,station,0,,Blaine Substation,,
193917925,-79.7165486598,37.1028322197,sub_station,0,,,,
96696302,-79.6166717091,36.9788089173,station,0,,Penhook Substation,,
339973552,-98.1728319729,29.3376622144,substation,138000,,Wilson Substation,Guadalupe Valley Electric Cooperative,
313626243,-97.6620977517,30.2705365394,substation,0,,,,
267171236,-97.6531677382,30.2740246012,substation,0,,,,
338939539,-99.1003670144,30.0003448566,substation,138000,60,Kerrville Legion Substation,,
338939540,-99.1245489345,30.0426239596,substation,138000,60,Kerrville Travis Substation,,
320757386,-99.0461747521,29.9583299077,substation,12500,60,Raymond F. Barker Substation,,Yes
377468601,-80.452882212,25.0822848963,substation,138000,60,Key Largo Substation,FKEC,
147918506,-98.0389070516,37.2880248926,sub_station,0,60,,voltage,
170512067,-98.592982585,37.2846658489,sub_station,0,,Medicine Lodge Substation,,
147446422,-97.5329185306,37.532395605,sub_station,0,60,,voltage,
188551149,-87.8820342321,42.0019127934,sub_station,0,,,,
383585982,-73.8633701802,40.8420549381,substation,13200,60,Parkchester Substation,Consolidated Edison,Yes
276057439,-73.8933140659,40.8494485424,substation,13200,60,East 179th Street Substation,Consolidated Edison,Yes
126832799,-95.447892108,29.7505827312,substation,35000,60,San Felipe Substation,CenterPoint Energy,Yes
174640836,-98.9133269179,29.9592003429,substation,12500,,Cypress Creek Substation,Bandera Electric Cooperative,Yes
128236116,-80.0890190078,26.9712009831,substation,138000,60,,FPL,
184516768,-88.3281825973,41.9843592299,substation,0,,,,
116856798,-88.2401706913,41.9827484164,substation,138000,60,Wayne Substation,Commonwealth Edison Company of Indiana,Yes
198702822,-92.6005058642,30.2794171974,sub_station,0,,,,
343150314,-96.7005488505,32.7273969081,substation,138000,60,,,
342687365,-96.7053336149,32.6303562962,substation,138000,60,Hutchins Substation,,
343150317,-96.3503709733,32.9153959197,substation,138000,60,,,
172031354,-96.3507741454,32.9692516612,substation,69000,60,Royse Substation,Oncor Electric Delivery,Yes
383102723,-74.0026788362,40.6620646324,substation,138000,60,Gowanus Substation,Consolidated Edison,Yes
224014101,-81.7792331794,26.6968684373,substation,0,60,,Florida Power & Light,
147296805,-95.2855223233,29.807004337,substation,12000,60,Liberty Substation,CenterPoint Energy,Yes
343387972,-96.6364580023,32.9101474011,substation,138000,60,,,
286473135,-96.5499734871,32.9041135926,substation,138000,60,,,
378122061,-80.3051435225,25.7633549144,substation,138000,60,8th Street Cable Terminal,FPL,
153931603,-81.5234174315,36.8235554749,sub_station,0,,,,
108721483,-81.6828982798,36.9206651068,station,0,,Broadford Substation,AEP,
97357668,-77.786861893,39.2740534736,station,0,,Millville Substation,,
53533932,-77.514804225,39.2964012497,substation,230000,,Doubs Substation,,Yes
187461477,-92.0502563882,30.1555376255,substation,230000,60,Flanders Substation,,
339348173,-91.8545143131,29.9993068605,substation,138000,60,Hopkins Substation,CLECO,
171478903,-97.0352515279,33.072169748,substation,138000,60,Highlands Substation,,
341316599,-97.0350249586,33.0479076198,substation,13000,60,West Substation,Texas New Mexico Power,Yes
345640833,-100.551216618,30.9796122683,substation,69000,60,PAVE PAWS Substation,,Yes
345640847,-100.570078265,30.8780346984,substation,69000,60,Eldorado Live Oak Substation,American Electric Power,Yes
83669631,-84.3321781669,39.9372283092,station,0,,West Milton Substation,Dayton Power & Light,
345127797,-100.655775279,30.5676637477,substation,12500,60,Sonora Substation,American Electric Power,Yes
158805911,-80.1119198412,26.6696799311,substation,13800,60,Military Trail Substation,FPL,Yes
