n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
175985079,13.5329561985,37.2947990037,substation,150000,,Cementerie PEM,Italcementi,
56984423,13.5605787497,37.3113135736,substation,150000,,Agrigento 2,Enel Distribuzione,
175985068,13.5211575095,37.2873161636,generator,0,,Centrale termoelettrica di Porto Empedocle,Enel Energia,
432873443,13.2789859357,37.4393822069,substation,150000,,Ribera,Enel Distribuzione,
191107176,16.2224209146,39.8301910199,substation,150000,,Castrovillari,Enel Distribuzione,
386770377,16.0253209354,39.9634139657,substation,150000,,Rotonda,Enel,
114655163,16.2602585496,39.7307767408,substation,150000,,Cammarata,Enel,
191105405,16.2439044159,39.8325507723,substation,150000,,Italcementi Castrovillari,Italcementi,
420787833,13.1723457162,38.1472953317,substation,150000,,Carini FS,RFI,
420787834,13.1641638544,38.1477839343,substation,150000,,Carini,Enel Distribuzione,
60405875,13.1108711996,41.2567901941,substation,150000,,Colonia Elena,Enel Distribuzione,
59752849,12.9904608316,41.4083873376,substation,150000,50,Pontinia ZI,Enel Distribuzione,
187781240,15.0541605314,37.1668278079,substation,150000,,Sortino,Enel Distribuzione,
187793061,14.8159043577,37.1627687689,substation,0,,Vizzini,Terna,
210351125,8.51118250336,39.2991337515,substation,150000,,Monteponi,Igea,
210351122,8.50906754688,39.2960721938,substation,150000,,Iglesias 1,Enel Distribuzione,
147011712,15.316242384,41.8017903953,substation,150000,,Trinergy 6,Erg Wind 6,
94131699,15.3141565676,41.8262972926,substation,150000,,Lesina FS,RFI,
94154321,15.3913270328,41.6859562227,substation,150000,,San Severo FS,RFI,
194611329,14.3515441484,42.1130713466,substation,150000,,Acea SantAngelo,Acea Energia,
130667086,14.2778250684,42.1248649965,substation,150000,,Casoli,Enel Distribuzione,
198489819,16.110855776,37.9918572565,substation,150000,,Bruzzano Zeffirio,Enel,
386209160,15.7408397032,38.2366229661,substation,150000,,Scilla,,
71378284,16.1576617305,40.2657567959,substation,150000,,Agri,Enel Produzione,
190292994,16.025090916,40.2965953971,substation,150000,,Montemurro,Enel,
190090587,16.0517222042,40.3970568016,substation,150000,,Corleto Perticara,Enel,
338790588,16.2023909696,40.2689551132,substation,380000,,Aliano,,
186254707,14.1943224424,37.093407697,substation,150000,,Gela 2,Enel,
210137234,14.9711842442,37.5601724989,substation,150000,,Belpasso,Enel Distribuzione,
194073451,15.1601511443,37.7143960043,substation,150000,,Giarre,Enel Distribuzione,
189322334,15.1136853729,37.6250861783,substation,150000,,Viagrande,Enel Distribuzione,
50589203,15.0153041293,37.5104318439,substation,220000,,Misterbianco,Enel Distribuzione,
172185752,14.2690487596,37.0842721908,substation,150000,,Gela,Enel,
186295496,14.2714214394,37.0610655174,substation,150000,,Eni Raffineria Gela,Agip Petroli,
191972739,14.0532009504,37.4786901715,substation,150000,,Caltanissetta CP,Enel,
198805069,14.5590489468,36.9679500011,substation,150000,,Vittoria,Enel Distribuzione,
198809119,14.4322468706,36.9979309177,substation,150000,,Dirillo,Enel,
329871513,8.5585643481,39.8569627298,substation,150000,,CWF Italia,CWF Italia,
329871514,8.57262059736,39.8569881052,substation,150000,,Santa Giusta,Enel Distribuzione,
141046481,8.63034253773,39.8909604128,substation,220000,,Oristano,Enel Distribuzione,
247582018,8.67809185881,39.7345429213,substation,0,,,,
440729946,13.8393493909,37.3183955918,substation,150000,,Canicattì 2,,
192612961,13.9855676476,37.2772039057,substation,150000,,Ravanusa,Enel Distribuzione,
48492701,16.3667630519,41.2644885564,substation,150000,,Trani,Enel Distribuzione,
128027584,16.4856714673,41.23439474,substation,150000,,Bisceglie,Enel Distribuzione,
48357934,16.2907701498,41.3011841085,substation,150000,,Barletta,Enel Distribuzione,
48357935,16.2362868266,41.3163547446,substation,150000,,Barletta Nord,Enel Distribuzione,
130660513,13.881113827,42.1999012413,substation,150000,,Pescata 1 salto,Enel Produzione,
84277460,13.8468595023,42.1484324386,substation,220000,,Popoli,Enel,
190294043,15.8880061309,40.3249627475,substation,150000,,Viggiano,Enel,
190300989,15.7273453444,40.4207579076,substation,150000,,Marsico Nuovo,Enel,
211878848,8.78337261073,40.241158208,substation,150000,,Macomer,Enel Distribuzione,
169237510,8.86140201055,40.0488786908,substation,150000,,Ula Tirso,Enel Distribuzione,
409989041,8.76032263098,40.3768556956,substation,150000,,Bonorva,Bonorva,
186505384,13.9413933291,38.0132969541,substation,150000,,Cefalù,Enel Distribuzione,
57736553,13.7322830866,37.968000652,substation,220000,,Caracoli,Terna,
186482683,13.7836427428,37.9670311588,substation,150000,50,Fiumetorto,Enel Distribuzione,
186496039,14.337784473,38.0128465601,substation,150000,,Santo Stefano Camastra,Enel Distribuzione,
84073159,12.9972617034,41.7413575861,substation,150000,,Colleferro,Enel Distribuzione,
420273678,13.0016319054,41.7376364316,substation,150000,,ITA Colleferro,Italgen,
125741234,16.0144869735,40.8353755661,substation,150000,,Genzano,Enel,
126194341,15.9077834956,40.9081283732,substation,150000,,Forenza Maschito,Enel,
125738612,16.1541663934,40.7162715994,substation,150000,,Tricarico,Enel,
210353523,9.05057478735,40.14200078,substation,150000,,Taloro 2,Enel Produzione,
409768425,9.14073850249,40.126079898,substation,150000,,Taloro 1,Enel,
210353524,9.0029729062,40.1366304648,substation,150000,,Taloro 3,Enel Produzione,
145782966,16.3828077696,40.6131764492,substation,150000,,Friel Grottole,Fri-El,
145909255,16.597655344,40.6604001402,substation,150000,,Matera CP,Enel,
145912617,16.823499795,40.8878684242,substation,150000,,Acquaviva delle Fonti,Enel Distribuzione,
103306951,16.6843527563,40.7311162171,substation,380000,,Matera,Terna,
145785605,16.3656409856,40.5787645853,substation,150000,,Salandra,Enel,
330284404,14.0456666884,37.5906596942,substation,150000,,Santa Caterina,Enel,
390600609,13.932488261,37.7739798638,substation,150000,,Caltavuturo,Enel Distribuzione,
421004129,13.7059156592,37.9790875218,substation,150000,,Termini Imerese FS,RFI,
329969893,14.0562124164,37.5354347484,substation,150000,,Caltanissetta FS,RFI,
111426924,14.0827725524,37.5321515451,substation,150000,,Caltanissetta,Terna,
188330171,15.0139461681,38.0833093832,substation,150000,,Patti,Enel Distribuzione,
160907026,15.105537838,38.1088766628,substation,150000,,Furnari,Enel Distribuzione,
192225558,14.8853089935,38.0196100392,substation,150000,,Ucria CP,Enel Distribuzione,
145796695,16.2521195552,40.4795135887,substation,150000,,San Mauro Forte,Enel,
168548541,14.4141961656,42.2421508066,substation,150000,,Lanciano,Enel Distribuzione,
168549862,14.3786939317,42.3299293756,substation,150000,,Zecca Ortona,Odoardo Zecca,
214907070,14.8296939828,36.7308339655,substation,150000,,Modica Fargione,Enel,
193857396,14.8187152918,36.7354452611,substation,150000,,Pozzallo,Enel,
195381964,13.8397871393,42.2010069058,substation,150000,,Edison Bussi,Edison,
203949570,13.9468222627,42.2260955856,substation,150000,,Bolognano CP,Enel,
195378589,13.8235196885,42.1789649241,substation,150000,,Popoli CP,,
224289395,13.8397140705,42.2001312266,generator,0,,Turbogas Edison,,
109584587,14.553365006,41.4805613778,substation,150000,,ERIM,ERIM,
198830291,13.8312089493,37.6149260188,substation,150000,,Mussomeli CP,Enel,
442381688,13.9020433353,37.5952555734,substation,150000,,Marianopoli,Terna,
401613208,13.6458070775,42.2841444157,substation,150000,,San Pio,Enel,
210352345,9.14395688599,40.1282744259,substation,0,,Ovodda,Enel Distribuzione,
410019054,9.05981651122,40.3967652657,substation,150000,,Bono,Enel Distribuzione,
192229595,14.0953804441,37.9383750962,substation,150000,,Castelbuono,Enel Distribuzione,
192228245,13.8941842051,37.9321272896,substation,150000,,Collesano,Enel Distribuzione,
420738751,14.2737052565,37.8833068199,substation,150000,,Castel di Lucio,Terna,
396857566,14.1792700457,42.0314374117,substation,150000,,Lama Peligni,Enel,
432816921,14.1637638096,42.0152334888,substation,0,,,,
103686367,18.1844471739,40.0160881557,substation,150000,,Casarano,Enel Distribuzione,
103469538,18.1872179466,40.1578212903,substation,150000,,Galatina CP,Enel Distribuzione,
235059598,18.122704209,39.950546253,substation,150000,,Racale,Enel Distribuzione,
146175085,18.3375654735,39.8559593299,substation,150000,,Castrignano del Capo,Enel Distribuzione,
192428256,14.3253312858,37.6013165718,substation,150000,,Nicoletti,Enel,
192429397,14.3865259333,37.507151964,substation,150000,,Valguarnera,Enel,
196278967,14.2929412576,37.5797830282,substation,150000,,Enna FS,RFI,
145934561,18.3332711406,40.1282744578,substation,150000,,Maglie,Enel Distribuzione,
389354088,18.3899840719,40.0198890902,substation,150000,,Diso,Enel Distribuzione,
103689425,18.3226946043,40.1994897953,substation,150000,,Carpignano Salentino,Enel Distribuzione,
211878114,8.7354398166,40.6065102548,substation,150000,,Siligo,Enel Distribuzione,
211878412,8.745573202,40.4752898913,substation,150000,,Cheremule,Enel Distribuzione,
83245283,14.1086179567,41.5083731444,substation,150000,,Pozzilli,Enel Distribuzione,
143452747,14.0940531808,41.6148891705,substation,150000,,Volturno,Enel Produzione,
419423699,14.1273391434,41.4761388689,substation,150000,,Capriati CP,Enel Distribuzione,
84834948,14.0733086997,41.4448554026,substation,150000,,Sesto Campano,Enel Distribuzione,
421004128,13.6829276113,37.9879027751,substation,150000,,San Leonardo,Enel Distribuzione,
421024096,13.5093261256,38.0591492319,substation,150000,,Bagheria,Enel Distribuzione,
159545579,15.6525141255,41.0071931369,substation,150000,,Melfi,Enel,
171272949,15.7103419988,41.0663025982,substation,150000,,Melfi Fiat,Enel,
126194907,15.8101784642,40.9787458021,substation,150000,,Venosa,Enel,
186826678,15.6989045554,40.9471923342,substation,150000,,Barile,Enel,
76703980,12.5903813219,41.6994486258,substation,150000,50,Santa Palomba,Enel Distribuzione,
76705565,12.5307755266,41.7199409975,substation,150000,,Roma Sud,,Yes
420499197,12.6648191347,41.6647812907,substation,150000,,Campoleone,Enel Distribuzione,
138957039,12.5385939756,37.8095780153,substation,150000,,Matarocco,Enel Distribuzione,
375908008,12.5882541217,37.8760782382,substation,220000,,Fulgatore,Terna,
190818294,12.4555188708,37.7940326912,substation,150000,,Marsala,Enel Distribuzione,
172302576,12.6248714521,41.5605896627,substation,132000,,,,
168828013,12.6242240783,41.5086765444,substation,150000,,Campo di Carne,Enel Distribuzione,
417509988,12.6335457444,41.5569403875,substation,150000,,O-I Manufactoring,O-I Manufactoring Italy,
327442679,9.63477577287,40.3548631888,substation,150000,,Galtelli,Enel Distribuzione,
147101018,9.73631792582,40.5848304001,substation,150000,,Siniscola 1,Enel Distribuzione,
210356217,9.67436403256,40.5471648405,substation,150000,,Siniscola 2,Enel Distribuzione,
100845821,8.66410875986,40.6426200292,substation,150000,,Campo eolico Florinas,E.On,
210354087,8.58054062849,40.7138980418,substation,150000,,Serrasecca,Enel Distribuzione,
189511945,14.3777001263,41.8137998882,substation,150000,,Agnone,Enel Distribuzione,
147060147,14.3486639547,41.9616265874,substation,150000,,Villa Santa Maria,Enel Produzione,
130432103,14.2288730755,41.8577625409,substation,150000,,Castel del Giudice,Enel Distribuzione,
198125039,16.4877908877,38.7425007331,substation,150000,,Palermiti,Enel,
143454475,14.0705293102,41.6366051435,substation,150000,,Rocchetta,Enel Produzione,
410890721,14.0347077036,41.6737344476,substation,0,,Pizzone,Enel Produzione,
191650060,14.7516903388,36.933072935,substation,150000,,Ragusa Nord,Enel Distribuzione,
191251600,14.7019580581,36.8964497482,substation,150000,,Ragusa 2,Enel Distribuzione,
143817682,14.1664718348,41.1263007967,substation,150000,,Cira,Enel Distribuzione,
132454009,14.0766353208,41.01456315,substation,150000,,Villa Literno,Enel Distribuzione,
169698198,14.2700115593,41.1317730282,substation,150000,,Ponte Annibale,Enel Distribuzione,
435291932,14.2561057564,41.0004518151,substation,150000,,Gricignano,Enel Distribuzione,
93856778,14.2890346271,41.0491361624,substation,150000,,Capodrise,Enel Distribuzione,
143817867,14.2097958898,41.0942433728,substation,150000,,Capua,Enel Distribuzione,
190669870,12.5219786037,38.0077880527,substation,150000,,Trapani CP,Enel Distribuzione,
190669414,12.5703883393,38.0065117439,substation,150000,,Ospedaletto,Enel Distribuzione,
187160854,16.8340244239,39.1839979384,station,0,,Centrale Idroelettrica di Calusia,,
109588422,16.6065359952,39.6189698377,substation,380000,,Rossano Termica,Terna,
199108947,16.6455005994,39.59096346,substation,150000,,Rossano,Enel,
255011545,9.01050431625,39.0960093479,substation,150000,,Enichem Sch.,Polimeri Europa,
255011552,8.99076407305,39.1233153896,substation,150000,,Sarroch,Enel Distribuzione,
190550298,16.5981149451,39.9694323574,substation,150000,,Amendolara,Enel,
191000279,16.4856096616,39.8305777689,substation,150000,,Villapiana Lido,Enel,
190328349,16.6029206362,40.0272564586,substation,150000,,Montegiordano FS,RFI,
145562670,16.6339936384,40.1383579272,substation,150000,,Nova Siri 2,Enel,
198818080,13.7389964759,37.4010165653,substation,132000,,Racalmuto,Enel Distribuzione,
192062651,13.8495782998,37.3843800982,substation,150000,,Canicattì,Enel Distribuzione,
198824012,13.6854309275,37.5075055773,substation,132000,,Campofranco FS,RFI,
198487240,16.1710759747,38.144318057,substation,150000,,Bovalino,Enel,
198376182,16.1999149052,38.2032120435,substation,150000,,SantIlario Ionico,Enel,
191000284,16.5223229456,39.8505962282,substation,150000,,Trebisacce FS,RFI,
418519338,16.8775197233,41.0912870702,substation,150000,,Bari Circonvallazione,Enel Distribuzione,
418519344,16.8881249632,41.1114074799,substation,150000,,Bari Sud,Enel Distribuzione,
92494898,12.4231245103,42.4554247312,substation,0,50,Acea Orte,Acea Energia,
210350568,9.04487337414,39.3288632497,substation,150000,,Sestu,Enel Distribuzione,
211874930,9.19345709517,39.2607203196,substation,150000,,Quartucciu,Enel Distribuzione,
210349458,9.23840951952,39.2543803065,substation,150000,,Quartu SantElena,,
210363457,9.56518530763,39.3586687774,substation,150000,,Muravera,Enel,
146173028,18.3212132673,39.9464443763,substation,150000,,Tricase,Enel Distribuzione,
130433343,14.1234167709,41.7787490623,substation,150000,,Castel di Sangro,Enel,
172032556,13.9440364261,41.7769894474,substation,150000,,Villetta Barrea,Enel,
432746817,15.5854217586,41.1170657894,substation,150000,,Piscioli,Terna,
171272776,15.6865576399,41.0751165502,substation,150000,,Melfi Industriale,Enel,
418519362,16.7730570242,41.0865390323,substation,150000,,Modugno,Enel Distribuzione,
146791752,16.7653766353,41.0858833807,substation,0,,,,
432408900,17.0619000381,40.602546526,substation,0,,,,
194076998,13.7539669806,37.9679345192,substation,150000,50,Termini Centrale gruppi 4 e 5,Enel Produzione,
53456167,13.7519774419,37.9684626994,plant,0,,"Centrale termoelettrica ""Ettore Maiorana""",Enel Energia,
194077002,15.2319989185,37.8168042644,substation,150000,,Calatabiano FS,RFI,
191427276,15.3941184509,37.9764375227,substation,150000,,Roccalumera FS,RFI,
130662732,14.0169823142,42.269392123,substation,150000,,Scafa,Enel,
95495851,14.0126022354,42.2805835868,substation,150000,,Alanno,Terna,
130665634,14.2003715766,42.1901670815,substation,150000,,Guardiagrele,Enel,
210351408,8.83262829642,39.4448307795,substation,150000,,Serramanna,,
405435137,8.83219339234,39.444219224,substation,150000,,Biomasse Serramanna,Sardinia Bioenergy,
144005861,8.91691542269,39.388928743,substation,220000,,Villasor,Terna,
210351420,8.75940209342,39.4951159042,substation,150000,,Villacidro,Enel Distribuzione,
105615697,12.1506806509,42.2083852211,substation,150000,,Bassano,Enel Distribuzione,
98544074,12.157710185,42.096343391,substation,150000,,Bracciano,Enel Distribuzione,
82762493,11.8166109568,42.1358805416,substation,380000,,Santa Lucia,,
192005079,15.1603906671,37.1738312473,substation,150000,,Priolo CP,Enel Distribuzione,
244933800,15.1759640325,37.2084507443,plant,0,,Centrale Augusta,Enel Produzione,
194070873,15.1266758828,37.9695876734,substation,150000,,Francavilla di Sicilia,Terna,
435818225,15.1265765398,37.9691371823,substation,150000,,Alcantara Centrale,SER1,
102963546,15.3481593894,41.365307681,substation,150000,,Troia Ovest,Enel Distribuzione,
171143758,15.3859957639,41.3230882085,substation,150000,,Orsara,Terna,
